%slip deficit rates, uniform stddev and upper and lower 95 confidence bounds (mm/yr) for subsections in model:  crustal CFM 0.9 SansTVZ Stirling 2010 depths
%columns indicate:  sectionId,parentSectionId,slip deficit rate (most probable rate),uniform stddev,lower 95 confidence level,upper 95 confidence level
%xml files for subsection definitions: https://github.com/GNS-Science/nzshm-opensha/issues/27
2721,484,4.95,2.50435,1.3829,6.3916
2722,484,4.95,2.50435,1.3829,6.3916
2723,484,3.35,2.3135000000000003,1.259,5.886
2724,484,3.35,2.3135000000000003,1.259,5.886
2725,484,3,2.14295,1.0525,5.3384
2726,484,2.65,1.97245,0.8459,4.7908
2727,484,2.65,1.97245,0.8459,4.7908
2728,485,1.5,3.162975,0.66385,6.9898
2729,485,1.3,3.106895,0.61021,6.824
2730,485,1.1,3.0507649999999997,0.55657,6.6581
2731,485,1.5,2.887125,0.72605,6.5003
2732,485,1.9,2.723535,0.89553,6.3426
2733,485,1.9,2.723535,0.89553,6.3426
2734,485,1.2,2.1875299999999998,0.47074,4.8458
2735,485,0.85,1.919575,0.25835,4.0975
2736,485,0.85,1.919575,0.25835,4.0975
2737,485,0.75,1.474975,0.28175,3.2317
2738,485,0.75,1.474975,0.28175,3.2317
2739,485,0.7,1.561185,0.29703,3.4194
2740,485,0.65,1.6473400000000002,0.31232,3.607
2741,485,0.65,1.8005200000000001,0.25816,3.8592
2742,485,0.65,1.8005200000000001,0.25816,3.8592
2743,485,1.05,2.03817,0.52806,4.6044
2744,485,1.05,2.03817,0.52806,4.6044
2745,485,3.7,2.6694500000000003,1.3493,6.6882
2746,485,3.7,2.6694500000000003,1.3493,6.6882
2747,485,5.1,3.0547,2.4547,8.5641
2748,485,5.1,3.0547,2.4547,8.5641
2749,486,0.445,0.2093345,0.081331,0.5
2750,486,0.445,0.2093345,0.081331,0.5
2751,487,1.6,2.071005,0.77689,4.9189
2752,487,1.35,2.2188749999999997,0.69885,5.1366
2753,487,1.4,2.2790749999999997,0.65725,5.2154
2754,487,1.4,2.164615,0.61427,4.9435
2755,487,1.5,2.1839049999999998,0.71459,5.0824
2756,487,1.7,2.42281,0.83688,5.6825
2757,487,1.75,2.4678649999999998,0.85747,5.7932
2758,488,4.2,3.0053,1.2079,7.2185
2759,488,3.475,2.91075,1.2463,7.0678
2760,488,3.85,2.8597,1.1845,6.9039
2761,488,5.5,2.6365499999999997,1.2347,6.5078
2762,488,4.3,2.70845,1.1615,6.5784
2763,488,4.55,2.566325,0.93725,6.0699
2764,488,4,2.5071999999999997,1.0414,6.0558
2765,488,3.45,2.4480999999999997,1.1455,6.0417
2766,488,3.15,2.0465,1.1789,5.2719
2767,488,2.85,1.6448500000000004,1.2124,4.5021
2768,488,2.75,2.7973500000000002,1.1819,6.7766
2769,488,2.725,2.9932500000000006,1.117,7.1035
2770,488,3.225,2.7799500000000004,1.1222,6.6821
2771,488,3.75,2.3708500000000003,1.1922,5.9339
2772,488,3.95,2.18365,1.177,5.5443
2773,489,2.025,1.31225,1.2591,3.8836
2774,489,2.025,1.31225,1.2591,3.8836
2775,490,1.325,1.0764799999999999,0.69484,2.8478
2776,490,1.325,1.0764799999999999,0.69484,2.8478
2777,491,1.025,0.905595,0.48281,2.294
2778,491,1.525,0.990755,0.78369,2.7652
2779,491,1.525,0.990755,0.78369,2.7652
2780,492,0.825,0.7474649999999999,0.64367,2.1386
2781,492,0.825,0.7474649999999999,0.64367,2.1386
2782,492,0.575,0.9281550000000001,0.24119,2.0975
2783,492,0.575,0.9281550000000001,0.24119,2.0975
2784,493,0.555,0.702685,0.34823,1.7536
2785,493,0.555,0.702685,0.34823,1.7536
2786,493,0.555,0.702685,0.34823,1.7536
2787,493,0.555,0.702685,0.34823,1.7536
2788,494,0.41,0.31120500000000006,0.1086,0.73101
2789,494,0.41,0.31176,0.11722,0.74074
2790,494,0.41,0.312875,0.13445,0.7602
2791,495,0.135,0.6123879999999999,0.051724,1.2765
2792,495,0.135,0.6123879999999999,0.051724,1.2765
2793,496,0.85,1.61769,0.35242,3.5878
2794,496,0.85,1.61769,0.35242,3.5878
2795,496,0.85,1.450305,0.39009,3.2907
2796,496,0.8625,1.4053,0.3907,3.2013
2797,496,0.825,1.3631449999999998,0.36401,3.0903
2798,496,0.775,1.3659400000000002,0.33672,3.0686
2799,496,0.825,1.33141,0.39428,3.0571
2800,496,0.90833,1.427835,0.38503,3.2407
2801,496,0.95,1.476045,0.38041,3.3325
2802,496,0.95,1.60303,0.47904,3.6851
2803,496,0.95,1.60303,0.47904,3.6851
2804,496,1.85,1.66105,1.0598,4.3819
2805,496,1.85,1.66105,1.0598,4.3819
2806,496,1.5833,1.552705,0.86779,3.9732
2807,496,1.45,1.4985600000000001,0.77178,3.7689
2808,497,1.065,0.74289,0.46112,1.9469
2809,497,1.395,0.74057,0.64926,2.1304
2810,497,1.215,0.7567450000000001,0.58571,2.0992
2811,497,1.105,0.7429950000000001,0.56641,2.0524
2812,497,1.173,0.7633700000000001,0.55876,2.0855
2813,498,0.735,0.491205,0.27379,1.2562
2814,498,0.735,0.491205,0.27379,1.2562
2815,499,0.425,1.00172,0.19246,2.1959
2816,499,0.425,1.00172,0.19246,2.1959
2817,499,0.5,1.022125,0.25775,2.302
2818,499,0.575,1.0425300000000002,0.32304,2.4081
2819,499,0.575,1.0425300000000002,0.32304,2.4081
2820,499,0.775,1.0363850000000001,0.35583,2.4286
2821,499,0.775,1.0363850000000001,0.35583,2.4286
2822,500,0.495,0.46376500000000004,0.15447,1.082
2823,500,0.51,0.47032,0.15406,1.0947
2824,500,0.525,0.47682499999999994,0.15365,1.1073
2825,501,0.35,1.411355,0.13829,2.961
2826,501,0.35,1.4303700000000001,0.14946,3.0102
2827,501,0.35,1.449385,0.16063,3.0594
2828,501,0.4,1.561555,0.16079,3.2839
2829,501,0.45,1.673775,0.16095,3.5085
2830,502,0.575,1.1767699999999999,0.20706,2.5606
2831,502,0.575,1.1767699999999999,0.20706,2.5606
2832,503,0.325,1.201795,0.11351,2.5171
2833,503,0.325,1.201795,0.11351,2.5171
2834,504,1.25,2.428965,0.81867,5.6766
2835,504,1.25,2.428965,0.81867,5.6766
2836,505,0.75,2.538575,0.35365,5.4308
2837,505,0.75,2.538575,0.35365,5.4308
2838,505,0.75,2.538575,0.35365,5.4308
2839,506,0.85,1.863755,0.31579,4.0433
2840,506,1.05,1.9667450000000004,0.43181,4.3653
2841,506,0.98333,1.8213650000000001,0.37167,4.0144
2842,506,0.95,1.7486450000000002,0.34161,3.8389
2843,507,0.43,0.38309499999999996,0.11289,0.87908
2844,507,0.44333,0.37297,0.13288,0.87882
2845,507,0.43667,0.36687000000000003,0.14801,0.88175
2846,507,0.41,0.36478,0.1583,0.88786
2847,508,0.55,1.6521049999999997,0.23949,3.5437
2848,508,0.55,1.6521049999999997,0.23949,3.5437
2849,509,0.75,1.51804,0.33522,3.3713
2850,509,0.75,1.51804,0.33522,3.3713
2851,510,0.925,1.24964,0.47102,2.9703
2852,510,0.825,1.18493,0.37454,2.7444
2853,510,0.725,1.120165,0.27807,2.5184
2854,511,1.575,1.2160549999999999,0.67599,3.1081
2855,511,1.575,1.2160549999999999,0.67599,3.1081
2856,512,0.2175,0.1273355,0.081869,0.33654
2857,512,0.2225,0.12709350000000003,0.085183,0.33937
2858,512,0.2275,0.12685649999999998,0.088497,0.34221
2859,513,0.95,1.45726,0.33648,3.251
2860,513,0.95,1.45726,0.33648,3.251
2861,514,0.1975,0.12842599999999998,0.065958,0.32281
2862,514,0.1975,0.12842599999999998,0.065958,0.32281
2863,515,1.925,1.379425,0.89145,3.6503
2864,515,1.925,1.379425,0.89145,3.6503
2865,516,0.525,1.203695,0.23081,2.6382
2866,516,0.475,1.16631,0.16828,2.5009
2867,516,0.45,1.15658,0.17194,2.4851
2868,516,0.4,1.18328,0.14604,2.5126
2869,516,0.375,1.2197149999999999,0.11647,2.5559
2870,517,0.435,0.71498,0.14894,1.5789
2871,517,0.935,0.7183299999999999,0.51134,1.948
2872,517,1.185,0.7199749999999999,0.69255,2.1325
2873,518,0.765,0.58936,0.27258,1.4513
2874,518,0.765,0.58936,0.27258,1.4513
2875,518,0.765,0.58936,0.27258,1.4513
2876,518,0.765,0.58936,0.27258,1.4513
2877,519,0.915,0.74795,0.3429,1.8388
2878,519,1.275,0.775045,0.56041,2.1105
2879,519,1.365,0.74922,0.66186,2.1603
2880,519,1.38,0.7499750000000001,0.70675,2.2067
2881,519,1.56,0.778775,0.80455,2.3621
2882,519,1.725,0.8068199999999999,0.85746,2.4711
2883,520,1.55,2.7076700000000002,0.57446,5.9898
2884,520,1.55,2.7076700000000002,0.57446,5.9898
2885,520,1.55,2.7076700000000002,0.57446,5.9898
2886,520,2.65,3.0906849999999997,0.58543,6.7668
2887,520,2.65,3.0906849999999997,0.58543,6.7668
2888,520,2.65,3.0906849999999997,0.58543,6.7668
2889,520,2.15,2.8621300000000005,0.81344,6.5377
2890,520,2.15,2.8621300000000005,0.81344,6.5377
2891,521,2.05,2.573685,0.49753,5.6449
2892,521,2.05,2.573685,0.49753,5.6449
2893,521,2.05,2.573685,0.49753,5.6449
2894,521,3.55,2.4484500000000002,0.6949,5.5918
2895,521,3.55,2.4484500000000002,0.6949,5.5918
2896,522,3.45,2.09585,1.1399,5.3316
2897,522,3.45,2.09585,1.1399,5.3316
2898,522,2.65,1.8651050000000002,0.94879,4.679
2899,522,2.65,1.8651050000000002,0.94879,4.679
2900,522,2.65,1.8651050000000002,0.94879,4.679
2901,522,2.85,1.730175,0.97715,4.4375
2902,522,2.85,1.730175,0.97715,4.4375
2903,522,2.55,1.5662000000000003,1.0127,4.1451
2904,522,2.55,1.5662000000000003,1.0127,4.1451
2905,522,2.7,1.5376250000000002,0.97565,4.0509
2906,522,2.85,1.509005,0.93859,3.9566
2907,522,1.95,1.6841299999999997,0.88264,4.2509
2908,522,1.95,1.6841299999999997,0.88264,4.2509
2909,522,1.75,1.73193,0.62874,4.0926
2910,522,1.75,1.73193,0.62874,4.0926
2911,523,0.65,2.13057,0.29456,4.5557
2912,523,0.65,2.12284,0.28702,4.5327
2913,523,0.65,2.064215,0.27097,4.3994
2914,523,0.65,2.0133150000000004,0.26247,4.2891
2915,524,0.45,1.7668650000000001,0.16227,3.696
2916,524,1.45,2.1948049999999997,0.40759,4.7972
2917,525,4.3,3.6020000000000003,1.1188,8.3228
2918,525,4.3,3.6020000000000003,1.1188,8.3228
2919,525,4.3,3.6020000000000003,1.1188,8.3228
2920,525,5.1,3.53295,1.3463,8.4122
2921,525,5.1,3.53295,1.3463,8.4122
2922,525,4.7,3.6409499999999997,1.3037,8.5856
2923,525,4.5,3.695,1.2824,8.6724
2924,525,3.3,3.8846750000000005,0.97875,8.7481
2925,525,3.3,3.8846750000000005,0.97875,8.7481
2926,526,0.54333,0.307465,0.20795,0.82288
2927,526,0.51667,0.30258999999999997,0.21662,0.8218
2928,526,0.51,0.306325,0.20253,0.81518
2929,526,0.50333,0.30611,0.18616,0.79838
2930,526,0.41,0.30662500000000004,0.15817,0.77142
2931,527,0.43,0.31198500000000007,0.13529,0.75926
2932,527,0.41,0.312975,0.13496,0.76091
2933,527,0.4,0.3113,0.13242,0.75502
2934,527,0.43,0.30331,0.12578,0.7324
2935,528,1.7,3.012385,0.46673,6.4915
2936,528,2.1,3.04375,0.3753,6.4628
2937,528,2.975,2.70826,0.31338,5.7299
2938,528,2.7,2.2961,0.59,5.1822
2939,528,2.35,2.28211,0.74568,5.3099
2940,528,2.95,2.641235,0.31213,5.5946
2941,528,1.7,2.835735,0.22893,5.9004
2942,528,1.525,2.59779,0.41322,5.6088
2943,528,1.35,2.3598950000000003,0.59751,5.3173
2944,528,2.4167,2.408725,0.27775,5.0952
2945,528,2.95,2.4331650000000002,0.11787,4.9842
2946,528,2.25,2.395785,0.30043,5.092
2947,528,1.55,2.35835,0.483,5.1997
2948,528,2.05,2.2342750000000002,0.45925,4.9278
2949,528,2.55,2.1102,0.4355,4.6559
2950,528,3.05,2.02949,0.37162,4.4306
2951,529,1.65,2.1346625,0.073475,4.3428
2952,529,1.65,2.1346625,0.073475,4.3428
2953,529,1.35,2.308975,0.13955,4.7575
2954,529,1.55,2.2049950000000003,0.15271,4.5627
2955,529,1.95,1.9970799999999995,0.17904,4.1732
2956,529,1.95,1.9970799999999995,0.17904,4.1732
2957,529,0.95,2.083525,0.31555,4.4826
2958,529,0.5,1.9851100000000002,0.15778,4.128
2959,529,0.05,1.8866999698255,6.0349e-08,3.7734
2960,529,0.05,1.8866999698255,6.0349e-08,3.7734
2961,529,0.9,2.924299976415,4.717e-08,5.8486
2962,529,1.7,2.9931564999999996,0.096187,6.0825
2963,529,2.5,3.0620149999999997,0.19237,6.3164
2964,529,1.425,2.4022900000000003,0.25402,5.0586
2965,529,0.35,1.74257,0.31566,3.8008
2966,529,0.35,1.74257,0.31566,3.8008
2967,530,9.75,4.770325,0.45935,10
2968,530,9.75,4.770325,0.45935,10
2969,530,9.75,4.770325,0.45935,10
2970,530,9.9,4.8887100000000006,0.24758,10.025
2971,530,10.05,5.007092,0.035816,10.05
2972,530,10.05,5.007092,0.035816,10.05
2973,530,10.05,5.007092,0.035816,10.05
2974,530,10.05,5.007092,0.035816,10.05
2975,531,0.775,0.8217600000000002,0.37508,2.0186
2976,531,0.775,0.8217600000000002,0.37508,2.0186
2977,532,2.85,2.2467,1.7542,6.2476
2978,532,3.1,2.24385,1.9809,6.4686
2979,532,3.6,2.2534,2.3728,6.8796
2980,532,3.85,2.2658000000000005,2.538,7.0696
2981,532,4.05,2.1852,2.8655,7.2359
2982,532,4.25,2.1047000000000002,3.1929,7.4023
2983,533,3.6,1.3444499999999997,2.5647,5.2536
2984,533,3.9,1.2846499999999998,2.8351,5.4044
2985,533,4.4375,1.4293000000000002,3.2434,6.102
2986,533,4.85,1.56675,3.5855,6.719
2987,533,4.9875,1.6974500000000001,3.608,7.0029
2988,533,5.975,1.3466,4.8103,7.5035
2989,533,5.8125,1.5679500000000002,4.6415,7.7774
2990,533,5.65,1.7893,4.4727,8.0513
2991,534,1.35,1.810715,0.76337,4.3848
2992,534,1.55,1.8757449999999998,0.77841,4.5299
2993,534,1.75,1.797015,0.90947,4.5035
2994,534,1.75,1.9142499999999998,0.9586,4.7871
2995,534,2.1,1.8497999999999997,1.2857,4.9853
2996,534,1.8167,2.04465,1.0516,5.1409
2997,534,1.95,1.79305,1.0594,4.6455
2998,534,2.15,1.98685,1.0826,5.0563
2999,535,0.475,0.8413750000000001,0.16335,1.8461
3000,535,0.4,0.886115,0.14817,1.9204
3001,535,0.375,0.954925,0.15325,2.0631
3002,536,0.7,3.301145,0.19601,6.7983
3003,536,0.7,2.669355,0.51749,5.8562
3004,536,0.05,1.350209,0.037282,2.7377
3005,536,0.0625,1.1466465,0.033307,2.3266
3006,536,0.125,1.220405,0.04709,2.4879
3007,536,3.9,2.4106500000000004,2.2433,7.0646
3008,536,4.975,2.39155,2.7282,7.5113
3009,536,6.05,2.37235,3.2132,7.9579
3010,536,6.05,2.37235,3.2132,7.9579
3011,536,3.5,3.04305,1.6465,7.7326
3012,536,3.5,3.04305,1.6465,7.7326
3013,536,3.4,3.0410500000000003,1.7469,7.829
3014,536,3.3,3.0389999999999997,1.8474,7.9254
3015,536,3.7,3.1052500000000003,1.9576,8.1681
3016,536,3.8,3.1083999999999996,1.9787,8.1955
3017,536,3.9,3.1115499999999994,1.9998,8.2229
3018,536,3.9,3.1464999999999996,2.0012,8.2942
3019,536,3.9,3.1814,2.0027,8.3655
3020,537,0.3,3.736348,0.095804,7.5685
3021,537,0.3,3.736348,0.095804,7.5685
3022,537,0.3,3.736348,0.095804,7.5685
3023,537,1.7,3.059375,0.62615,6.7449
3024,537,1.7,3.059375,0.62615,6.7449
3025,537,1.375,3.86996,0.38768,8.1276
3026,537,1.05,4.68054,0.14922,9.5103
3027,537,1.05,4.68054,0.14922,9.5103
3028,537,1.35,3.880955,0.41429,8.1762
3029,537,1.35,3.880955,0.41429,8.1762
3030,537,1.35,3.880955,0.41429,8.1762
3031,537,1.95,4.15995,0.6016,8.9215
3032,537,1.95,4.15995,0.6016,8.9215
3033,537,1.65,4.3645249999999995,0.63245,9.3615
3034,537,1.35,4.5691500000000005,0.6633,9.8016
3035,537,1.35,4.5691500000000005,0.6633,9.8016
3036,537,0.75,4.300375000000001,0.36545,8.9662
3037,537,0.75,4.300375000000001,0.36545,8.9662
3038,537,0.75,4.300375000000001,0.36545,8.9662
3039,538,0.75,4.525375,0.20465,9.2554
3040,538,1.2,4.60071,0.34388,9.5453
3041,538,1.65,4.67604,0.48312,9.8352
3042,538,1.575,4.321545,0.43911,9.0822
3043,538,1.5,3.967045,0.39511,8.3292
3044,538,1.5,3.967045,0.39511,8.3292
3045,538,1.35,6.038915,0.86717,12.945
3046,538,1.35,6.038915,0.86717,12.945
3047,538,1.35,6.038915,0.86717,12.945
3048,539,0.3,3.152707,0.072686,6.3781
3049,539,0.3,3.152707,0.072686,6.3781
3050,539,0.9,3.808325,0.39085,8.0075
3051,539,1.1,3.778445,0.56591,8.1228
3052,539,1.3,3.74857,0.74096,8.2381
3053,539,0.9,3.5020399999999996,0.43092,7.435
3054,539,0.6,3.1082199999999998,0.25896,6.4754
3055,539,0.3,2.7144,0.087,5.5158
3056,539,0.3,2.7144,0.087,5.5158
3057,540,0.9,2.962515,0.47367,6.3987
3058,540,0.825,2.62509,0.39612,5.6463
3059,540,0.5,2.584555,0.15939,5.3285
3060,540,0.3,2.4117345,0.074331,4.8978
3061,541,1.695,0.76399,0.86302,2.391
3062,541,1.695,0.76399,0.86302,2.391
3063,541,1.905,0.7321500000000001,1.0943,2.5586
3064,541,1.935,0.7296500000000001,1.0871,2.5464
3065,541,1.995,0.72465,1.0728,2.5221
3066,541,1.875,0.730645,0.98631,2.4476
3067,541,1.815,0.73367,0.94306,2.4104
3068,541,1.875,0.74715,0.9326,2.4269
3069,541,1.875,0.74715,0.9326,2.4269
3070,542,0.045,0.032459999999999996,0.017475,0.082395
3071,542,0.053,0.032272999999999996,0.0185,0.083046
3072,542,0.057,0.03218,0.019012,0.083372
3073,542,0.057,0.031693,0.022245,0.085631
3074,542,0.057,0.031693,0.022245,0.085631
3075,543,1.225,1.405425,0.66745,3.4783
3076,543,1.15,1.3483,0.6003,3.2969
3077,543,1.075,1.2911299999999999,0.53314,3.1154
3078,543,0.85,1.432955,0.36619,3.2321
3079,544,2.15,1.6383,1.4727,4.7493
3080,544,2.2167,1.7075000000000002,1.5166,4.9316
3081,544,2.25,1.74215,1.5385,5.0228
3082,545,0.105,0.6485044999999999,0.036591,1.3336
3083,545,0.105,0.6485044999999999,0.036591,1.3336
3084,545,0.275,0.99814,0.10242,2.0987
3085,546,1.85,1.4858000000000002,1.2566,4.2282
3086,546,1.85,1.4858000000000002,1.2566,4.2282
3087,546,1.45,1.5877,0.7129,3.8883
3088,546,1.45,1.65963,0.76334,4.0826
3089,546,1.3,1.58943,0.68914,3.868
3090,546,1.15,1.5192800000000002,0.61494,3.6535
3091,546,1.15,1.5192800000000002,0.61494,3.6535
3092,546,1.05,1.4798300000000002,0.54684,3.5065
3093,546,1.05,1.4798300000000002,0.54684,3.5065
3094,547,4.95,1.7630000000000001,3.5367,7.0627
3095,547,4.05,1.7261,2.8893,6.3415
3096,547,3.15,1.6892500000000001,2.2418,5.6203
3097,548,0.37,0.314295,0.12788,0.75647
3098,548,0.38,0.314365,0.13176,0.76049
3099,548,0.43,0.31347,0.14111,0.76805
3100,548,0.47667,0.31116,0.15585,0.77817
3101,548,0.49,0.30847,0.1744,0.79134
3102,549,9,24.3165,9,57.633
3103,549,9,24.3165,9,57.633
3104,549,9,23.71195,8.9171,56.341
3105,549,9,23.64225,8.9585,56.243
3106,549,9,23.5725,9,56.145
3107,549,27,23.62115,9.0907,56.333
3108,549,18,24.079649999999997,8.7077,56.867
3109,549,9,24.53765,8.3247,57.4
3110,549,9,24.53765,8.3247,57.4
3111,549,9,24.0501,8.7248,56.825
3112,549,33,24.125950000000003,8.8961,57.148
3113,549,57,24.201249999999998,9.0675,57.47
3114,549,9,23.89535,8.7003,56.491
3115,549,9,23.89535,8.7003,56.491
3116,550,0.45,1.57042,0.15946,3.3003
3117,550,0.45,1.57042,0.15946,3.3003
3118,550,0.35,1.470075,0.10195,3.0421
3119,550,0.4,1.478735,0.12773,3.0852
3120,550,0.45,1.487445,0.15351,3.1284
3121,551,0.85,0.43266,0.34848,1.2138
3122,551,0.83,0.40902499999999997,0.37555,1.1936
3123,551,0.83,0.40902499999999997,0.37555,1.1936
3124,551,0.67,0.43437,0.31516,1.1839
3125,551,0.47,0.44244000000000006,0.16052,1.0454
3126,551,0.47,0.44244000000000006,0.16052,1.0454
3127,552,0.95,2.0972049999999998,0.39339,4.5878
3128,552,1.15,2.151015,0.48807,4.7901
3129,552,1.15,2.151015,0.48807,4.7901
3130,552,1.75,2.371955,0.90239,5.6463
3131,553,0.6,1.73305,0.2698,3.7359
3132,553,0.61667,1.782785,0.25643,3.822
3133,553,0.75,2.095745,0.26311,4.4546
3134,554,0.35,1.89787,0.11706,3.9128
3135,554,0.45,2.09664,0.18432,4.3776
3136,554,0.75,2.113775,0.36785,4.5954
3137,554,0.55,1.99824,0.25292,4.2494
3138,555,0.75,2.309185,0.31493,4.9333
3139,555,1.5,2.6502999999999997,0.7864,6.087
3140,555,1.5,2.8294799999999998,0.85444,6.5134
3141,555,2.0333,2.8482999999999996,1.2624,6.959
3142,555,1.85,2.56865,1.1829,6.3202
3143,556,1.65,1.9982750000000002,0.97775,4.9743
3144,556,1.8,2.0245,1.0823,5.1313
3145,556,1.9167,2.02905,1.1779,5.236
3146,556,1.85,1.9857000000000002,1.1599,5.1313
3147,556,1.6,1.81155,1.024,4.6471
3148,556,1.35,1.6373999999999997,0.8881,4.1629
3149,557,0.725,0.955795,0.30811,2.2197
3150,557,0.625,0.87448,0.25214,2.0011
3151,557,0.525,0.7931599999999999,0.19618,1.7825
3152,558,0.525,0.9552600000000001,0.18678,2.0973
3153,558,0.625,0.9135650000000001,0.21947,2.0466
3154,558,0.625,0.9057149999999999,0.23037,2.0418
3155,559,0.063,0.0398965,0.020207,0.1
3156,559,0.063,0.0398965,0.020207,0.1
3157,560,2.625,1.46285,1.5644,4.4901
3158,560,2.525,1.3717000000000001,1.545,4.2884
3159,560,2.425,1.2805500000000003,1.5256,4.0867
3160,560,2.25,1.4909999999999999,1.4659,4.4479
3161,560,2.9375,1.5069000000000001,2.023,5.0368
3162,560,3.625,1.5227500000000003,2.5801,5.6256
3163,560,3.625,1.5227500000000003,2.5801,5.6256
3164,561,0.225,0.8620485,0.082403,1.8065
3165,561,0.225,0.8620485,0.082403,1.8065
3166,561,0.225,0.8620485,0.082403,1.8065
3167,562,0.32,0.22294999999999998,0.1068,0.5527
3168,562,0.35167,0.217835,0.13495,0.57062
3169,562,0.305,0.22399249999999998,0.094155,0.54214
3170,562,0.29,0.22180399999999997,0.086312,0.52992
3171,562,0.275,0.219611,0.078468,0.51769
3172,562,0.355,0.22394500000000003,0.11238,0.56027
3173,562,0.355,0.22394500000000003,0.11238,0.56027
3174,563,1.325,1.0841349999999998,0.54333,2.7116
3175,563,1.325,1.0841349999999998,0.54333,2.7116
3176,564,0.43,0.38364,0.11947,0.88675
3177,564,0.43,0.38364,0.11947,0.88675
3178,564,0.39,0.37762999999999997,0.11802,0.87328
3179,564,0.35,0.37162,0.11656,0.8598
3180,564,0.35,0.37162,0.11656,0.8598
3181,564,0.35,0.37162,0.11656,0.8598
3182,565,0.2225,0.1284405,0.082489,0.33937
3183,565,0.22083,0.1278,0.08337,0.33897
3184,565,0.2175,0.12652399999999997,0.085132,0.33818
3185,565,0.21083,0.1266695,0.084311,0.33765
3186,565,0.1975,0.12696000000000002,0.08267,0.33659
3187,565,0.2225,0.126063,0.089924,0.34205
3188,565,0.24125,0.12714150000000002,0.088407,0.34269
3189,565,0.25,0.12721899999999997,0.088012,0.34245
3190,565,0.2525,0.1269435,0.088123,0.34201
3191,565,0.22917,0.1260415,0.091227,0.34331
3192,565,0.2175,0.1255905,0.092779,0.34396
3193,565,0.2075,0.128037,0.079426,0.3355
3194,565,0.2025,0.12926,0.07275,0.33127
3195,565,0.2125,0.128535,0.07757,0.33464
3196,565,0.22083,0.1270895,0.084281,0.33846
3197,565,0.2175,0.1256345,0.088061,0.33933
3198,566,0.049,0.032083,0.01798,0.082146
3199,566,0.049667,0.032127499999999996,0.01775,0.082005
3200,566,0.051,0.032217,0.017289,0.081723
3201,566,0.051,0.0323195,0.017264,0.081903
3202,566,0.050333,0.032781000000000005,0.01658,0.082142
3203,566,0.049,0.0335,0.015259,0.082259
3204,566,0.055,0.031396999999999994,0.01867,0.081464
3205,567,0.225,1.115396,0.087608,2.3184
3206,567,0.225,1.115396,0.087608,2.3184
3207,568,2.5,11.0636,1.3408,23.468
3208,568,2.5,11.089450000000001,1.3831,23.562
3209,568,2.5,11.1158,1.4254,23.657
3210,568,3,11.0374,1.5562,23.631
3211,568,3.5,10.9595,1.687,23.606
3212,569,2.25,10.643895,0.57521,21.863
3213,569,2.25,10.643895,0.57521,21.863
3214,569,2.5,10.58981,0.86238,22.042
3215,569,2.375,10.46114,0.70672,21.629
3216,569,2.25,10.33247,0.55106,21.216
3217,569,1.75,10.328050000000001,0.4529,21.109
3218,569,1.75,10.328050000000001,0.4529,21.109
3219,570,1.375,0.862525,0.48225,2.2073
3220,570,1.475,0.862735,0.53683,2.2623
3221,570,1.325,0.835585,0.51913,2.1903
3222,570,1.4,0.832895,0.55081,2.2166
3223,570,1.325,0.8543900000000001,0.55752,2.2663
3224,571,1.15,1.6777,0.5589,3.9143
3225,571,0.975,1.3594300000000001,0.39084,3.1097
3226,571,1.2625,1.56142,0.61026,3.7331
3227,571,1.7,1.8120649999999998,0.88247,4.5066
3228,571,1.85,1.8607649999999998,0.93527,4.6568
3229,571,2.15,1.80075,1.4148,5.0163
3230,571,2.3,1.8075999999999999,1.4858,5.101
3231,571,2.15,1.94665,1.2383,5.1316
3232,571,2.2,1.88305,1.3049,5.071
3233,571,2.25,1.8194499999999998,1.3715,5.0104
3234,571,2.65,1.8866500000000002,1.7182,5.4915
3235,572,3.7,3.7563000000000004,2.5634,10.076
3236,572,3.7,3.7563000000000004,2.5634,10.076
3237,572,7.35,5.991750000000001,5.7615,17.745
3238,572,7.35,5.991750000000001,5.7615,17.745
3239,573,1.5,3.636165,0.72467,7.997
3240,573,1.5,3.636165,0.72467,7.997
3241,573,3.5,5.100149999999999,2.6947,12.895
3242,573,3.5,5.100149999999999,2.6947,12.895
3243,574,1.65,4.57295,1.0511,10.197
3244,574,1.65,4.57295,1.0511,10.197
3245,574,1.65,4.57295,1.0511,10.197
3246,575,0.475,0.8796900000000001,0.17592,1.9353
3247,575,0.55,0.8949349999999999,0.21133,2.0012
3248,575,0.59167,0.88547,0.24556,2.0165
3249,576,0.25,2.0542775,0.080145,4.1887
3250,576,0.3,2.4343,0.119,4.9876
3251,577,1.5,4.09724,0.37552,8.57
3252,577,1.5,4.09724,0.37552,8.57
3253,577,1.7,3.94616,0.43778,8.3301
3254,577,1.9,3.7950849999999994,0.50003,8.0902
3255,577,1.9,3.7950849999999994,0.50003,8.0902
3256,578,1.7,3.026215,0.49477,6.5472
3257,578,1.7,3.026215,0.49477,6.5472
3258,578,1.7,3.12538,0.40064,6.6514
3259,578,1.6,3.5476749999999995,0.26115,7.3565
3260,578,1.5,3.96997,0.12166,8.0616
3261,578,1.6,3.6856399999999994,0.21382,7.5851
3262,578,1.7,3.40131,0.30598,7.1086
3263,578,1.7,3.40131,0.30598,7.1086
3264,579,0.525,0.89028,0.16064,1.9412
